source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kteb-khou-cessna-citation-excel-2026-09-24-5327a543?id=ADHUHR,active,unchanged,2026-09-05T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | Teterboro Airport → William P. Hobby Airport | $20,318",,Cessna Citation Excel,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,24 September 2026,2026-09-24,12:00,15:07,3h 8m,"$20,318",20318,USD,$,9,https://villiers.ai/empty-legs/kteb-khou-cessna-citation-excel-2026-09-24-5327a543?id=ADHUHR,https://villiers.ai/empty-legs/kteb-khou-cessna-citation-excel-2026-09-24-5327a543?id=ADHUHR,https://villiers.ai/empty-legs/kteb-khou-cessna-citation-excel-2026-09-24-5327a543?id=ADHUHR,"Thu, 03 Sep 2026 17:44:00 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kteb-kisp-challenger-300-2026-09-24-15784838?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Challenger 300 | Teterboro Airport → Long Island Mac Arthur Airport | $8,600",,Challenger 300,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KISP - Long Island Mac Arthur Airport,KISP,ISP,Long Island Mac Arthur Airport,New York,US,24 September 2026,2026-09-24,12:00,12:35,36m,"$8,600",8600,USD,$,10,https://villiers.ai/empty-legs/kteb-kisp-challenger-300-2026-09-24-15784838?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kisp-challenger-300-2026-09-24-15784838?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kisp-challenger-300-2026-09-24-15784838?id=ADHUHR,"Tue, 22 Sep 2026 16:41:33 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kteb-kopf-cessna-citation-excel-2026-09-24-0dc88045?id=ADHUHR,active,unchanged,2026-08-24T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | Teterboro Airport → Miami-Opa Locka Executive Airport | $15,050",,Cessna Citation Excel,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,24 September 2026,2026-09-24,12:00,14:31,2h 31m,"$15,050",15050,USD,$,9,https://villiers.ai/empty-legs/kteb-kopf-cessna-citation-excel-2026-09-24-0dc88045?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kopf-cessna-citation-excel-2026-09-24-0dc88045?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kopf-cessna-citation-excel-2026-09-24-0dc88045?id=ADHUHR,"Sun, 23 Aug 2026 18:23:24 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-24-4fdeb19b?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,24 September 2026,2026-09-24,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-24-4fdeb19b?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-24-4fdeb19b?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-24-4fdeb19b?id=ADHUHR,"Fri, 18 Sep 2026 19:25:31 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/ktys-kxna-challenger-300-2026-09-24-4b9590bb?id=ADHUHR,active,unchanged,2026-09-22T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Challenger 300 | McGhee Tyson Airport → Northwest Arkansas National Airport | $9,675",,Challenger 300,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KXNA - Northwest Arkansas National Airport,KXNA,XNA,Northwest Arkansas Ntl Airport,Fayetteville/Springdale/Rogers,US,24 September 2026,2026-09-24,12:00,13:33,1h 34m,"$9,675",9675,USD,$,10,https://villiers.ai/empty-legs/ktys-kxna-challenger-300-2026-09-24-4b9590bb?id=ADHUHR,https://villiers.ai/empty-legs/ktys-kxna-challenger-300-2026-09-24-4b9590bb?id=ADHUHR,https://villiers.ai/empty-legs/ktys-kxna-challenger-300-2026-09-24-4b9590bb?id=ADHUHR,"Tue, 22 Sep 2026 16:41:39 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/lpcs-kopf-gulfstream-g-v-2026-09-25-88dc913e?id=ADHUHR,active,unchanged,2026-09-21T18:17:02+00:00,2026-09-24T03:17:02+00:00,,"Gulfstream G-V | Cascais Airport → Miami-Opa Locka Executive Airport | $77,239",,Gulfstream G-V,LPCS - Cascais Airport,LPCS,CAT,Cascais Airport,Cascais,PT,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,25 September 2026,2026-09-25,09:45,17:53,8h 9m,"$77,239",77239,USD,$,15,https://villiers.ai/empty-legs/lpcs-kopf-gulfstream-g-v-2026-09-25-88dc913e?id=ADHUHR,https://villiers.ai/empty-legs/lpcs-kopf-gulfstream-g-v-2026-09-25-88dc913e?id=ADHUHR,https://villiers.ai/empty-legs/lpcs-kopf-gulfstream-g-v-2026-09-25-88dc913e?id=ADHUHR,"Mon, 21 Sep 2026 17:50:33 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,active,unchanged,2026-08-20T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kfwa-kpln-cessna-citation-v-2026-09-25-fe271f30?id=ADHUHR,active,unchanged,2026-09-22T15:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | Fort Wayne International Airport → Pellston Regional Airport of Emmet County Airport | $3,118",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KPLN - Pellston Regional Airport of Emmet County Airport,KPLN,PLN,Pellston Regional/Emmet County Airport,Pellston,US,25 September 2026,2026-09-25,12:00,13:05,1h 5m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kfwa-kpln-cessna-citation-v-2026-09-25-fe271f30?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-kpln-cessna-citation-v-2026-09-25-fe271f30?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-kpln-cessna-citation-v-2026-09-25-fe271f30?id=ADHUHR,"Tue, 22 Sep 2026 15:15:30 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,active,unchanged,2026-08-22T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | Fort Wayne International Airport → McGhee Tyson Airport | $3,870",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,25 September 2026,2026-09-25,12:00,13:10,1h 10m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-25-ea8c1f15?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,active,unchanged,2026-09-20T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,25 September 2026,2026-09-25,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,active,unchanged,2026-09-20T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Pilatus PC 12 NG | Tuscaloosa National Airport → Danville Regional Airport | $4,300",,Pilatus PC 12 NG,KTCL - Tuscaloosa National Airport,KTCL,TCL,Tuscaloosa Ntl Airport,Tuscaloosa,US,KDAN - Danville Regional Airport,KDAN,DAN,Danville Regional Airport,Danville,US,25 September 2026,2026-09-25,12:00,13:27,1h 28m,"$4,300",4300,USD,$,7,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | Teterboro Airport → Martha's Vineyard Airport | $3,225",,Cessna Citation Excel,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KMVY - Martha's Vineyard Airport,KMVY,MVY,Martha's Vineyard Airport,Vineyard Haven,US,25 September 2026,2026-09-25,12:00,12:50,50m,"$3,225",3225,USD,$,9,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kmvy-cessna-citation-excel-2026-09-25-d1f1996d?id=ADHUHR,"Thu, 17 Sep 2026 15:37:49 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,active,unchanged,2026-08-22T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | McGhee Tyson Airport → William P. Hobby Airport | $8,600",,Cessna Citation V,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,13:56,1h 57m,"$8,600",8600,USD,$,7,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,https://villiers.ai/empty-legs/ktys-khou-cessna-citation-v-2026-09-25-e64dae99?id=ADHUHR,"Fri, 21 Aug 2026 18:42:16 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,active,unchanged,2026-09-22T15:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | State College Regional Airport → Martha's Vineyard Airport | $5,268",,Cessna Citation Excel,KUNV - State College Regional Airport,KUNV,SCE,State College Regional Airport,State College,US,KMVY - Martha's Vineyard Airport,KMVY,MVY,Martha's Vineyard Airport,Vineyard Haven,US,25 September 2026,2026-09-25,12:00,13:11,1h 12m,"$5,268",5268,USD,$,9,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,https://villiers.ai/empty-legs/kunv-kmvy-cessna-citation-excel-2026-09-25-8ae90a5c?id=ADHUHR,"Tue, 22 Sep 2026 15:15:30 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kalb-kteb-cessna-citation-excel-2026-09-26-a7425bec?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | Albany International Airport → Teterboro Airport | $3,225",,Cessna Citation Excel,KALB - Albany International Airport,KALB,ALB,Albany International Airport,Albany,US,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,26 September 2026,2026-09-26,12:00,12:44,45m,"$3,225",3225,USD,$,9,https://villiers.ai/empty-legs/kalb-kteb-cessna-citation-excel-2026-09-26-a7425bec?id=ADHUHR,https://villiers.ai/empty-legs/kalb-kteb-cessna-citation-excel-2026-09-26-a7425bec?id=ADHUHR,https://villiers.ai/empty-legs/kalb-kteb-cessna-citation-excel-2026-09-26-a7425bec?id=ADHUHR,"Thu, 17 Sep 2026 15:37:49 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kpdk-ktcl-pilatus-pc-12-ng-2026-09-26-e35e4a73?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Pilatus PC 12 NG | DeKalb Peachtree Airport → Tuscaloosa National Airport | $3,010",,Pilatus PC 12 NG,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,KTCL - Tuscaloosa National Airport,KTCL,TCL,Tuscaloosa Ntl Airport,Tuscaloosa,US,26 September 2026,2026-09-26,12:00,12:51,52m,"$3,010",3010,USD,$,7,https://villiers.ai/empty-legs/kpdk-ktcl-pilatus-pc-12-ng-2026-09-26-e35e4a73?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ktcl-pilatus-pc-12-ng-2026-09-26-e35e4a73?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-ktcl-pilatus-pc-12-ng-2026-09-26-e35e4a73?id=ADHUHR,"Wed, 16 Sep 2026 15:09:04 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-26-34a71f6a?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Pilatus PC 12 NG | Tuscaloosa National Airport → Danville Regional Airport | $4,300",,Pilatus PC 12 NG,KTCL - Tuscaloosa National Airport,KTCL,TCL,Tuscaloosa Ntl Airport,Tuscaloosa,US,KDAN - Danville Regional Airport,KDAN,DAN,Danville Regional Airport,Danville,US,26 September 2026,2026-09-26,12:00,13:27,1h 28m,"$4,300",4300,USD,$,7,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-26-34a71f6a?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-26-34a71f6a?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-26-34a71f6a?id=ADHUHR,"Wed, 16 Sep 2026 15:09:04 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kteb-kunv-cessna-citation-excel-2026-09-26-8d26dd25?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Excel | Teterboro Airport → State College Regional Airport | $5,268",,Cessna Citation Excel,KTEB - Teterboro Airport,KTEB,TEB,Teterboro Airport,Teterboro,US,KUNV - State College Regional Airport,KUNV,SCE,State College Regional Airport,State College,US,26 September 2026,2026-09-26,12:00,12:51,52m,"$5,268",5268,USD,$,9,https://villiers.ai/empty-legs/kteb-kunv-cessna-citation-excel-2026-09-26-8d26dd25?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kunv-cessna-citation-excel-2026-09-26-8d26dd25?id=ADHUHR,https://villiers.ai/empty-legs/kteb-kunv-cessna-citation-excel-2026-09-26-8d26dd25?id=ADHUHR,"Thu, 17 Sep 2026 15:37:49 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/saar-sadf-learjet-60-2026-09-26-fe135687?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Learjet 60 | Rosario Islas Malvinas International Airport → San Fernando Airport | $3,225",,Learjet 60,SAAR - Rosario Islas Malvinas International Airport,SAAR,ROS,Islas Malvinas Airport,Rosario,AR,SADF - San Fernando Airport,SADF,FDO,San Fernando Airport,San Fernando,AR,26 September 2026,2026-09-26,12:00,12:48,48m,"$3,225",3225,USD,$,8,https://villiers.ai/empty-legs/saar-sadf-learjet-60-2026-09-26-fe135687?id=ADHUHR,https://villiers.ai/empty-legs/saar-sadf-learjet-60-2026-09-26-fe135687?id=ADHUHR,https://villiers.ai/empty-legs/saar-sadf-learjet-60-2026-09-26-fe135687?id=ADHUHR,"Mon, 14 Sep 2026 17:24:00 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/sadf-saar-learjet-60-2026-09-26-c7107f1b?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Learjet 60 | San Fernando Airport → Rosario Islas Malvinas International Airport | $3,225",,Learjet 60,SADF - San Fernando Airport,SADF,FDO,San Fernando Airport,San Fernando,AR,SAAR - Rosario Islas Malvinas International Airport,SAAR,ROS,Islas Malvinas Airport,Rosario,AR,26 September 2026,2026-09-26,12:00,12:48,48m,"$3,225",3225,USD,$,8,https://villiers.ai/empty-legs/sadf-saar-learjet-60-2026-09-26-c7107f1b?id=ADHUHR,https://villiers.ai/empty-legs/sadf-saar-learjet-60-2026-09-26-c7107f1b?id=ADHUHR,https://villiers.ai/empty-legs/sadf-saar-learjet-60-2026-09-26-c7107f1b?id=ADHUHR,"Mon, 14 Sep 2026 17:24:00 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/eggw-edlw-citation-cj2-2026-09-27-88574ec8?id=ADHUHR,active,unchanged,2026-09-05T00:17:02+00:00,2026-09-24T03:17:02+00:00,,"Citation CJ2+ | London Luton Airport → Dortmund Airport | £5,536",,Citation CJ2+,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,EDLW - Dortmund Airport,EDLW,DTM,Dortmund Airport,Dortmund,DE,27 September 2026,2026-09-27,12:00,13:07,1h 8m,"£5,536",5536,GBP,£,7,https://villiers.ai/empty-legs/eggw-edlw-citation-cj2-2026-09-27-88574ec8?id=ADHUHR,https://villiers.ai/empty-legs/eggw-edlw-citation-cj2-2026-09-27-88574ec8?id=ADHUHR,https://villiers.ai/empty-legs/eggw-edlw-citation-cj2-2026-09-27-88574ec8?id=ADHUHR,"Sat, 05 Sep 2026 00:13:19 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,active,unchanged,2026-09-20T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | Asheville Regional Airport → Gainesville Regional Airport | $4,193",,Cessna Citation Ultra,KAVL - Asheville Regional Airport,KAVL,AVL,Asheville Regional Airport,Asheville,US,KGNV - Gainesville Regional Airport,KGNV,GNV,Gainesville Regional Airport,Gainesville,US,27 September 2026,2026-09-27,12:00,13:14,1h 14m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kcrq-ksez-cessna-citation-cj3-2026-09-27-63074f6a?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation CJ3 | McClellan-Palomar Airport → Sedona Airport | $5,913",,Cessna Citation CJ3,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KSEZ - Sedona Airport,KSEZ,SDX,Sedona Airport,Sedona,US,27 September 2026,2026-09-27,12:00,13:07,1h 7m,"$5,913",5913,USD,$,6,https://villiers.ai/empty-legs/kcrq-ksez-cessna-citation-cj3-2026-09-27-63074f6a?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ksez-cessna-citation-cj3-2026-09-27-63074f6a?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ksez-cessna-citation-cj3-2026-09-27-63074f6a?id=ADHUHR,"Thu, 17 Sep 2026 05:50:32 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,active,unchanged,2026-09-20T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | Dallas Love Field → William P. Hobby Airport | $2,795",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,27 September 2026,2026-09-27,12:00,12:56,57m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-27-fc469790?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | Fort Wayne International Airport → McGhee Tyson Airport | $3,870",,Cessna Citation V,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,27 September 2026,2026-09-27,12:00,13:10,1h 10m,"$3,870",3870,USD,$,7,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-27-fc469790?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-27-fc469790?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-ktys-cessna-citation-v-2026-09-27-fc469790?id=ADHUHR,"Sun, 06 Sep 2026 22:31:22 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/klee-ktys-cessna-citation-v-2026-09-27-ccd2576c?id=ADHUHR,active,unchanged,2026-09-22T15:17:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation V | Leesburg International Airport → McGhee Tyson Airport | $5,590",,Cessna Citation V,KLEE - Leesburg International Airport,KLEE,LEE,Leesburg International Airport,Leesburg,US,KTYS - McGhee Tyson Airport,KTYS,TYS,Mc Ghee Tyson Airport,Knoxville,US,27 September 2026,2026-09-27,12:00,13:25,1h 25m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/klee-ktys-cessna-citation-v-2026-09-27-ccd2576c?id=ADHUHR,https://villiers.ai/empty-legs/klee-ktys-cessna-citation-v-2026-09-27-ccd2576c?id=ADHUHR,https://villiers.ai/empty-legs/klee-ktys-cessna-citation-v-2026-09-27-ccd2576c?id=ADHUHR,"Tue, 22 Sep 2026 15:15:30 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/klft-khou-cessna-citation-ultra-2026-09-27-8c481e26?id=ADHUHR,active,unchanged,2026-09-19T17:49:50+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | Lafayette Regional Airport → William P. Hobby Airport | $3,118",,Cessna Citation Ultra,KLFT - Lafayette Regional Airport,KLFT,LFT,Lafayette Regional/Paul Fournet Field,Lafayette,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,27 September 2026,2026-09-27,12:00,12:52,52m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/klft-khou-cessna-citation-ultra-2026-09-27-8c481e26?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-cessna-citation-ultra-2026-09-27-8c481e26?id=ADHUHR,https://villiers.ai/empty-legs/klft-khou-cessna-citation-ultra-2026-09-27-8c481e26?id=ADHUHR,"Tue, 08 Sep 2026 13:36:35 GMT",2026-09-24T03:17:02+00:00
https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,active,unchanged,2026-09-20T16:47:02+00:00,2026-09-24T03:17:02+00:00,,"Cessna Citation Ultra | DeKalb Peachtree Airport → Asheville Regional Airport | $2,150",,Cessna Citation Ultra,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,KAVL - Asheville Regional Airport,KAVL,AVL,Asheville Regional Airport,Asheville,US,27 September 2026,2026-09-27,12:00,12:46,46m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-24T03:17:02+00:00
