source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,active,new,2026-08-20T20:47:01+00:00,2026-08-20T20:47:01+00:00,,"Bombardier Challenger 300 | Luis Munoz Marin International Airport → Providenciales International Airport | $12,900",,Bombardier Challenger 300,TJSJ - Luis Munoz Marin International Airport,TJSJ,SJU,Luis Munoz Marin International Airport,San Juan,US,MBPV - Providenciales International Airport,MBPV,PLS,Providenciales Airport,Providenciales Island,TC,22 August 2026,2026-08-22,12:00,13:21,1h 22m,"$12,900",12900,USD,$,10,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,https://villiers.ai/empty-legs/tjsj-mbpv-bombardier-challenger-300-2026-08-22-a16c18ca?id=ADHUHR,"Thu, 20 Aug 2026 20:32:02 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | William P. Hobby Airport → Fort Worth Meacham International Airport | $3,440",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,08 September 2026,2026-09-08,12:00,12:57,58m,"$3,440",3440,USD,$,7,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/khou-kftw-2026-09-08?id=ADHUHR,"Thu, 30 Jul 2026 02:41:57 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Bombardier Challenger 300 | Miami-Opa Locka Executive Airport → Chicago Midway International Airport | $16,500",,Bombardier Challenger 300,KOPF - Miami-Opa Locka Executive Airport,KOPF,OPF,Miami-Opa Locka Executive Airport,Miami,US,KMDW - Chicago Midway International Airport,KMDW,MDW,Chicago Midway International Airport,Chicago,US,08 September 2026,2026-09-08,12:00,14:40,2h 41m,"$16,500",16500,USD,$,9,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,https://villiers.ai/empty-legs/kopf-kmdw-2026-09-08?id=ADHUHR,"Sat, 06 Jun 2026 23:56:41 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kerv-cessna-citation-ultra-2026-09-09-100d1091?id=ADHUHR,inactive,removed,2026-08-19T23:17:01+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Kerrville / Kerr County Airport at Louis Schreiner Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KERV - Kerrville / Kerr County Airport at Louis Schreiner Field,KERV,ERV,Kerrville Municipal/Louis Schreiner Field,Kerrville,US,09 September 2026,2026-09-09,12:00,12:55,55m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kerv-cessna-citation-ultra-2026-09-09-100d1091?id=ADHUHR,https://villiers.ai/empty-legs/khou-kerv-cessna-citation-ultra-2026-09-09-100d1091?id=ADHUHR,https://villiers.ai/empty-legs/khou-kerv-cessna-citation-ultra-2026-09-09-100d1091?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Pilatus PC 12 NG | West Houston Airport → Port Isabel Cameron County Airport | $3,520",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KPIL - Port Isabel Cameron County Airport,KPIL,,Cameron County Airport,Port Isabel,US,10 September 2026,2026-09-10,12:00,13:00,1h 0m,"$3,520",3520,USD,$,7,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kpil-2026-09-10?id=ADHUHR,"Tue, 24 Mar 2026 12:35:16 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kdal-khys-cessna-citation-ultra-2026-09-11-63128f98?id=ADHUHR,inactive,removed,2026-08-19T00:17:03+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Dallas Love Field → Hays Regional Airport | $4,838",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHYS - Hays Regional Airport,KHYS,HYS,Hays Regional Airport,Hays,US,11 September 2026,2026-09-11,12:00,13:18,1h 18m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/kdal-khys-cessna-citation-ultra-2026-09-11-63128f98?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khys-cessna-citation-ultra-2026-09-11-63128f98?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khys-cessna-citation-ultra-2026-09-11-63128f98?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | Fort Worth Meacham International Airport → William P. Hobby Airport | $3,118",,Cessna Citation V,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,11 September 2026,2026-09-11,12:00,12:57,58m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khou-2026-09-11?id=ADHUHR,"Thu, 30 Jul 2026 02:41:57 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kftw-khys-cessna-citation-ultra-2026-09-11-26d261c5?id=ADHUHR,inactive,removed,2026-08-19T23:17:01+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Fort Worth Meacham International Airport → Hays Regional Airport | $4,838",,Cessna Citation Ultra,KFTW - Fort Worth Meacham International Airport,KFTW,FTW,Fort Worth Meacham International Airport,Fort Worth,US,KHYS - Hays Regional Airport,KHYS,HYS,Hays Regional Airport,Hays,US,11 September 2026,2026-09-11,12:00,13:17,1h 18m,"$4,838",4838,USD,$,7,https://villiers.ai/empty-legs/kftw-khys-cessna-citation-ultra-2026-09-11-26d261c5?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khys-cessna-citation-ultra-2026-09-11-26d261c5?id=ADHUHR,https://villiers.ai/empty-legs/kftw-khys-cessna-citation-ultra-2026-09-11-26d261c5?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-12-112f0f48?id=ADHUHR,inactive,removed,2026-08-10T14:17:01+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | Austin Bergstrom International Airport → William P. Hobby Airport | $2,150",,Cessna Citation V,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,12 September 2026,2026-09-12,12:00,12:46,46m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-12-112f0f48?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-12-112f0f48?id=ADHUHR,https://villiers.ai/empty-legs/kaus-khou-cessna-citation-v-2026-09-12-112f0f48?id=ADHUHR,"Mon, 10 Aug 2026 14:06:59 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kerv-khou-cessna-citation-ultra-2026-09-12-63d72fa0?id=ADHUHR,inactive,removed,2026-08-19T23:17:01+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Kerrville / Kerr County Airport at Louis Schreiner Field → William P. Hobby Airport | $2,795",,Cessna Citation Ultra,KERV - Kerrville / Kerr County Airport at Louis Schreiner Field,KERV,ERV,Kerrville Municipal/Louis Schreiner Field,Kerrville,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,12 September 2026,2026-09-12,12:00,12:55,55m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kerv-khou-cessna-citation-ultra-2026-09-12-63d72fa0?id=ADHUHR,https://villiers.ai/empty-legs/kerv-khou-cessna-citation-ultra-2026-09-12-63d72fa0?id=ADHUHR,https://villiers.ai/empty-legs/kerv-khou-cessna-citation-ultra-2026-09-12-63d72fa0?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/eglf-lsgs-aircraft-2026-09-13-cbdbce82?id=ADHUHR,inactive,removed,2026-08-14T18:47:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Private Jet | Farnborough Airport → Sion Airport | £8,493",,Private Jet,EGLF - Farnborough Airport,EGLF,FAB,Farnborough Airport,Farnborough,GB,LSGS - Sion Airport,LSGS,SIR,Sion Airport,Sion,CH,13 September 2026,2026-09-13,12:00,13:26,1h 26m,"£8,493",8493,GBP,£,7,https://villiers.ai/empty-legs/eglf-lsgs-aircraft-2026-09-13-cbdbce82?id=ADHUHR,https://villiers.ai/empty-legs/eglf-lsgs-aircraft-2026-09-13-cbdbce82?id=ADHUHR,https://villiers.ai/empty-legs/eglf-lsgs-aircraft-2026-09-13-cbdbce82?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khys-kapa-cessna-citation-ultra-2026-09-13-893ebe50?id=ADHUHR,inactive,removed,2026-08-19T00:17:03+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Hays Regional Airport → Centennial Airport | $4,193",,Cessna Citation Ultra,KHYS - Hays Regional Airport,KHYS,HYS,Hays Regional Airport,Hays,US,KAPA - Centennial Airport,KAPA,APA,Centennial Airport,Denver,US,13 September 2026,2026-09-13,12:00,13:03,1h 4m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/khys-kapa-cessna-citation-ultra-2026-09-13-893ebe50?id=ADHUHR,https://villiers.ai/empty-legs/khys-kapa-cessna-citation-ultra-2026-09-13-893ebe50?id=ADHUHR,https://villiers.ai/empty-legs/khys-kapa-cessna-citation-ultra-2026-09-13-893ebe50?id=ADHUHR,"Tue, 18 Aug 2026 17:30:04 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khys-khou-cessna-citation-ultra-2026-09-13-1c1ae741?id=ADHUHR,inactive,removed,2026-08-19T23:17:01+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Hays Regional Airport → William P. Hobby Airport | $6,235",,Cessna Citation Ultra,KHYS - Hays Regional Airport,KHYS,HYS,Hays Regional Airport,Hays,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,13 September 2026,2026-09-13,12:00,13:44,1h 45m,"$6,235",6235,USD,$,7,https://villiers.ai/empty-legs/khys-khou-cessna-citation-ultra-2026-09-13-1c1ae741?id=ADHUHR,https://villiers.ai/empty-legs/khys-khou-cessna-citation-ultra-2026-09-13-1c1ae741?id=ADHUHR,https://villiers.ai/empty-legs/khys-khou-cessna-citation-ultra-2026-09-13-1c1ae741?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-09-14-47a7f05f?id=ADHUHR,inactive,removed,2026-08-14T18:47:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Private Jet | London Luton Airport → Palma de Mallorca Airport | £10,965",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LEPA - Palma de Mallorca Airport,LEPA,PMI,Palma De Mallorca Airport,Palma De Mallorca,ES,14 September 2026,2026-09-14,12:00,14:05,2h 6m,"£10,965",10965,GBP,£,7,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-09-14-47a7f05f?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-09-14-47a7f05f?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lepa-aircraft-2026-09-14-47a7f05f?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/egkb-lepa-hawker-400xp-2026-09-14-924d9f46?id=ADHUHR,inactive,removed,2026-08-09T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Hawker 400XP | Biggin Hill Airport → Palma de Mallorca Airport | £10,965",,Hawker 400XP,EGKB - Biggin Hill Airport,EGKB,BQH,London Biggin Hill Airport,London,GB,LEPA - Palma de Mallorca Airport,LEPA,PMI,Palma De Mallorca Airport,Palma De Mallorca,ES,14 September 2026,2026-09-14,12:00,14:01,2h 1m,"£10,965",10965,GBP,£,7,https://villiers.ai/empty-legs/egkb-lepa-hawker-400xp-2026-09-14-924d9f46?id=ADHUHR,https://villiers.ai/empty-legs/egkb-lepa-hawker-400xp-2026-09-14-924d9f46?id=ADHUHR,https://villiers.ai/empty-legs/egkb-lepa-hawker-400xp-2026-09-14-924d9f46?id=ADHUHR,"Fri, 07 Aug 2026 18:00:57 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,inactive,removed,2026-08-14T18:47:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Private Jet | London Luton Airport → Paris Le Bourget Airport | £10,213",,Private Jet,EGGW - London Luton Airport,EGGW,LTN,London Luton Airport,London,GB,LFPB - Paris Le Bourget Airport,LFPB,LBG,Paris-Le Bourget Airport,Paris,FR,22 September 2026,2026-09-22,12:00,12:56,56m,"£10,213",10213,GBP,£,10,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,https://villiers.ai/empty-legs/eggw-lfpb-aircraft-2026-09-22-64acf40b?id=ADHUHR,"Fri, 14 Aug 2026 18:19:46 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | Fort Wayne International Airport → William P. Hobby Airport | $9,998",,Cessna Citation Ultra,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,25 September 2026,2026-09-25,12:00,14:17,2h 17m,"$9,998",9998,USD,$,7,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,https://villiers.ai/empty-legs/kfwa-khou-cessna-citation-ultra-2026-09-25-e87bee37?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | William P. Hobby Airport → Fort Wayne International Airport | $7,955",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KFWA - Fort Wayne International Airport,KFWA,FWA,Fort Wayne International Airport,Fort Wayne,US,04 October 2026,2026-10-04,12:00,14:17,2h 17m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,https://villiers.ai/empty-legs/khou-kfwa-cessna-citation-ultra-2026-10-04-cf212e44?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Pilatus PC-12 NG | West Houston Airport → Austin Bergstrom International Airport | $1,935",,Pilatus PC-12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,09 October 2026,2026-10-09,12:00,12:43,44m,"$1,935",1935,USD,$,7,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kaus-pilatus-pc-12-ng-2026-10-09-dc6b909f?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,inactive,removed,2026-08-20T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Pilatus PC-12 NG | Austin Bergstrom International Airport → West Houston Airport | $1,505",,Pilatus PC-12 NG,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,11 October 2026,2026-10-11,12:00,12:43,44m,"$1,505",1505,USD,$,7,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,https://villiers.ai/empty-legs/kaus-kiws-pilatus-pc-12-ng-2026-10-11-35d726b9?id=ADHUHR,"Wed, 19 Aug 2026 22:51:09 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,inactive,removed,2026-08-09T00:17:02+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Bombardier Challenger 604 | William P. Hobby Airport → Dallas Love Field | $6,343",,Bombardier Challenger 604,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,11 October 2026,2026-10-11,12:00,12:56,57m,"$6,343",6343,USD,$,10,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-bombardier-challenger-604-2026-10-11-30ae8b95?id=ADHUHR,"Fri, 07 Aug 2026 14:24:21 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,15 October 2026,2026-10-15,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-15?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,18 October 2026,2026-10-18,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-10-18?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Excel | Westchester County Airport → Easton Airport / Newnam Field | $4,408",,Cessna Citation Excel,KHPN - Westchester County Airport,KHPN,HPN,Westchester County Airport,White Plains,US,KESN - Easton Airport / Newnam Field,KESN,ESN,Easton/Newnam Field,Easton,US,18 October 2026,2026-10-18,12:00,12:52,52m,"$4,408",4408,USD,$,9,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,https://villiers.ai/empty-legs/khpn-kesn-2026-10-18?id=ADHUHR,"Thu, 16 Jul 2026 14:21:55 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | University Oxford Airport → William P. Hobby Airport | $5,590",,Cessna Citation V,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,29 October 2026,2026-10-29,12:00,13:22,1h 22m,"$5,590",5590,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-10-29?id=ADHUHR,"Mon, 27 Jul 2026 17:11:47 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation V | William P. Hobby Airport → University Oxford Airport | $4,515",,Cessna Citation V,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,01 November 2026,2026-11-01,12:00,13:22,1h 22m,"$4,515",4515,USD,$,7,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,https://villiers.ai/empty-legs/khou-kuox-2026-11-01?id=ADHUHR,"Tue, 28 Jul 2026 14:22:35 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Cessna Citation Ultra | University Oxford Airport → William P. Hobby Airport | $5,160",,Cessna Citation Ultra,KUOX - University Oxford Airport,KUOX,UOX,University-Oxford Airport,Oxford,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,05 November 2026,2026-11-05,12:00,13:22,1h 22m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,https://villiers.ai/empty-legs/kuox-khou-2026-11-05?id=ADHUHR,"Sat, 01 Aug 2026 14:40:08 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Pilatus PC 12 NG | West Houston Airport → Dallas Love Field | $2,580",,Pilatus PC 12 NG,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,07 November 2026,2026-11-07,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,https://villiers.ai/empty-legs/kiws-kdal-2026-11-07?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-20T20:47:01+00:00
https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,inactive,removed,2026-08-05T22:38:36+00:00,2026-08-20T20:17:02+00:00,2026-08-20T20:47:01+00:00,"Pilatus PC 12 NG | Dallas Love Field → West Houston Airport | $2,580",,Pilatus PC 12 NG,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KIWS - West Houston Airport,KIWS,IWS,West Houston Airport,Houston,US,08 November 2026,2026-11-08,12:00,12:54,54m,"$2,580",2580,USD,$,7,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,https://villiers.ai/empty-legs/kdal-kiws-2026-11-08?id=ADHUHR,"Tue, 14 Jul 2026 14:09:12 GMT",2026-08-20T20:47:01+00:00
